bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-21_task-smid_run-03_bold	0.002552416666666667	0.022737248983333333	0	30.554796257061774	1.099516624924875	1.018134387295494	0.4688	-1.0	0.14115980192582975	87	14.5	2.8893887325443903	3.0705740198457856	3.0124777245755068	2.5851144532118795	0.0206313	-0.002415488474071026	0.014365538954734802	600	80	80	44	3.770509812917762	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	41.1595	0.0	1153.4629	0.0	214784.0	0.0	6007.0	3223.7919	2.2201	5958.6912	33442.1798	34958.0	66816.0	11168.0	45180.0	9271.3559	40.32415664475411
sub-21_task-smid_run-04_bold	0.0007743687707641195	0.010688172242524918	0	30.364821546572355	1.1458509833444253	1.0069928864725468	0.4687	-1.0	0.12289723908723392	69	11.461794019933555	2.8871417066700964	3.0736036494219103	3.040185131493584	2.5476363390947947	0.0271856	-0.0023270181845873594	0.013058445416390896	602	80	80	44	3.7249060909009706	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	38.5479	0.0	1141.9625	0.0	214601.0	0.0	6028.0	3202.2981	2.1166	5953.4529	33174.6267	34671.0	66999.0	10918.0	45037.0	9307.8162	52.65413541533053
sub-22_task-mfv_run-01_bold	0.0010725352112676057	0.015603308247261347	0	31.761544661097165	1.1614802387774297	1.0002841833699072	0.4794	43283726336.0	0.15590357441461045	167	26.134585289514867	2.6367265591618128	2.73821847015984	2.779648099057796	2.3923131082678024	0.0311318	-0.024353448301553726	0.024605954065918922	639	80	80	44	3.745218002512381	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	26.5718	0.2703	1533.8393	0.0	214122.0	0.0	9009.0	4169.6027	2.0388	6187.2784	36005.3684	37928.5	67478.0	11489.0	48320.0	10127.1058	48.51398923702072
sub-22_task-mfv_run-02_bold	0.0009596687697160884	0.011083658028391168	0	32.447491228657185	1.2063613479936812	1.0153351190205373	0.4794	127686025216.0	0.14078073526355211	110	17.350157728706623	2.5889579852674767	2.6863036562618743	2.7266443962901716	2.3539259032503836	0.0227055	-0.023628754541277885	0.024567658081650734	634	80	80	44	3.77082106888203	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	27.8176	0.1566	1513.8925	0.0	214161.0	0.0	8925.0	4087.1036	2.0666	6096.0723	35818.3802	37732.0	67439.0	11501.0	47910.0	10006.2346	54.76040542591363
sub-22_task-mfv_run-03_bold	0.0011073940345368918	0.011314744222919938	0	33.197696155000024	1.2196599556761005	1.0186245711949689	0.4802	32143663104.0	0.14420948355764987	127	19.937205651491364	2.57980647024713	2.675774026818204	2.7210999519436454	2.3425454319795413	0.0175215	-0.02409815602004528	0.02469160221517086	637	80	80	44	3.761826719095464	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	27.3035	0.3127	1538.689	0.0	214183.0	0.0	9111.0	4101.7636	2.046	6182.2601	35966.7923	37819.0	67417.0	11697.0	48282.0	10053.2859	53.984901120420545
sub-22_task-smid_run-01_bold	0.00235432119205298	0.017805962466887416	0	33.267946600829205	1.2181069958374795	1.0231056291873966	0.48	15057768448.0	0.14258161319447943	116	19.205298013245034	2.602112418285488	2.6943740264897165	2.7471147662990223	2.364848462067725	0.0215207	-0.024330880492925644	0.024444570764899254	604	80	80	44	3.746166234097169	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	29.0197	0.4517	1516.3505	0.0	214125.0	0.0	8934.0	4060.7121	2.0214	6021.7858	35483.7527	37384.0	67475.0	11336.0	47615.0	9979.1949	45.451365071348846
sub-22_task-smid_run-02_bold	0.0007630948419301164	0.016750661480865223	0	32.52451581013334	1.1786084667499992	0.9923813708333341	0.4812	9376564224.0	0.1280720012202126	80	13.311148086522463	2.5984018684383083	2.67584810089097	2.7428592108186223	2.3764982936053327	0.0196266	-0.024683453142642975	0.023489875718951225	601	80	80	44	3.8131819239801814	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	26.6822	0.5702	1523.0752	0.0	214184.0	0.0	9026.0	4015.4224	2.0961	6055.8509	35450.9751	37240.0	67416.0	11855.0	47369.0	9766.0496	48.93771461513825
sub-22_task-smid_run-03_bold	0.003324252491694352	0.013035201378737543	0	32.834231124326145	1.2492947560898515	1.0534068147753746	0.4806	41542455296.0	0.12582454527961062	53	8.803986710963455	2.5912509145626976	2.6847221748083228	2.71911476679352	2.3699158020862505	0.0254462	-0.02477877028286457	0.023794719949364662	602	80	80	44	3.758082066264704	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	28.0296	0.272	1515.2187	0.0	214107.0	0.0	8935.0	3994.8398	2.0501	6205.2521	35584.6131	37392.0	67493.0	11594.0	47643.0	9949.6824	50.78394281677902
sub-22_task-smid_run-04_bold	0.001182093023255814	0.013355582308970099	0	33.23556881938437	1.2363659183527453	1.0193674329617297	0.4799	68592295936.0	0.12728735099089364	76	12.624584717607974	2.623895358512383	2.7049110633406626	2.766303654849023	2.4004713573474628	0.0294663	-0.023868529126048088	0.023753976449370384	602	80	80	44	3.757674796229263	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	27.5227	0.2092	1470.4082	0.0	214034.0	0.0	8503.0	3892.2241	2.0191	6160.0298	35123.8732	36955.0	67566.0	11563.0	47081.0	9834.4664	50.47808781452477
sub-23_task-mfv_run-01_bold	0.0010171653543307084	0.010926059716535434	0	31.097668470378583	1.1565167198738169	0.9917621732334382	0.4775	-1.0	0.08171357329360648	7	1.1023622047244095	2.6433403637379835	2.736955507219182	2.808536987436489	2.384528596558279	0.0413284	-0.021219758316874504	0.029634466394782066	635	80	80	44	3.5777282689453256	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	31.6406	0.0	1649.3751	0.0	212713.0	0.0	9775.0	4694.9511	1.5383	8231.5813	42277.1419	43886.0	68887.0	13954.0	59215.0	12266.354	50.214166598627344
sub-23_task-mfv_run-02_bold	0.0009631840000000001	0.009256279055999999	0	30.430432796586537	1.1714214811057702	0.999265947836538	0.4789	-1.0	0.08706209514175133	6	0.96	2.611212193623319	2.701618470806219	2.780088839790753	2.351929270272984	0.0357768	-0.020528176799416542	0.028871608898043633	625	80	80	44	3.6704694600452767	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	29.7194	0.0	1666.3419	0.0	212809.0	0.0	10008.0	4674.5504	1.738	7951.7227	42185.2896	43891.0	68791.0	14184.0	58067.0	11957.784	54.17383288219571
sub-23_task-mfv_run-03_bold	0.001262340093603744	0.010015388221528861	0	30.292019102125032	1.1948679975624987	1.019587964546874	0.4799	-1.0	0.08532463550857297	15	2.3400936037441498	2.607422182494847	2.694885137591801	2.7650110622792585	2.3623703476134823	0.04661	-0.02131935954093933	0.029636038467288017	641	80	80	44	3.6563274499569935	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	30.1228	0.0	1680.7596	0.0	212792.0	0.0	10061.0	4679.2114	1.6638	7889.0393	41730.8888	43337.0	68808.0	13983.0	57734.0	11852.5175	52.648250728845596
sub-23_task-smid_run-01_bold	0.0012150996677740863	0.00822282257475083	0	30.432945409999995	1.1852424275207982	1.019024526306157	0.4777	-1.0	0.08401214600312669	15	2.4916943521594686	2.615069544862485	2.701107359704135	2.7859666174647257	2.358134657418595	0.0466362	-0.02096542902290821	0.037067338824272156	602	80	80	44	3.559216416213672	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	34.9177	0.0	1610.2161	0.0	212712.0	0.0	9531.0	4531.0803	1.5612	8067.745	41347.777	42794.0	68888.0	13920.0	58112.0	12023.3457	53.819223549216986
sub-23_task-smid_run-02_bold	0.0008362333333333333	0.011147756033333334	0	30.477485188814704	1.1543604747078473	0.9954156802838051	0.4782	-1.0	0.08137343602413143	15	2.5	2.649467524130935	2.7470073588935118	2.8141258762266745	2.387269337272618	0.0438032	-0.020842766389250755	0.03976447880268097	600	80	80	44	3.5378725971541045	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	35.7384	0.0	1622.7663	0.0	212570.0	0.0	9560.0	4581.5627	1.5164	8017.1918	41156.3196	42683.0	69030.0	13647.0	58009.0	12064.5076	49.19558659521863
sub-23_task-smid_run-03_bold	0.0009650830564784054	0.01011044476744186	0	30.619712963044957	1.1659495728286187	1.002431196389351	0.4779	-1.0	0.08847567450728398	16	2.6578073089700998	2.6705638201477178	2.772574025108655	2.817070320619118	2.422047114715379	0.0242669	-0.02001398243010044	0.040569912642240524	602	80	80	44	3.530111964119713	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	35.3042	0.0	1596.7215	0.0	212544.0	0.0	9363.0	4522.4387	1.5108	7898.1666	40633.908	42192.0	69056.0	13130.0	57289.0	11951.9423	51.41333607491106
sub-23_task-smid_run-04_bold	0.0012213999999999999	0.011917930850000001	0	30.881083821235386	1.1635729861769621	0.9935521910684468	0.4778	-1.0	0.0917439258616971	23	3.8333333333333335	2.674533068106983	2.762522173434325	2.8414777275954752	2.4195993032911476	0.039351	-0.020285306498408318	0.03958625718951225	600	80	80	44	3.5231642908733507	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	37.0902	0.0	1589.6923	0.0	212527.0	0.0	9336.0	4494.9046	1.4737	8072.8849	40642.8289	42114.0	69073.0	13452.0	57564.0	11953.3725	48.50617544353008
sub-24_task-mfv_run-01_bold	0.0008821874999999999	0.01122031965625	0	28.764864033661965	1.0945308362597828	1.0100962724100158	0.4735	-1.0	0.15436364751882659	160	25.0	2.6892404753056875	2.802744394946197	2.826303653789385	2.43867337718148	0.0157342	-0.0060595497488975525	0.020277690142393112	640	80	80	44	3.9421819111681278	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	43.488	0.0	916.7824	0.0	211052.0	0.0	4956.0	2859.8162	2.2792	5750.7085	32428.7822	33159.5	70548.0	14366.0	44130.0	8411.399	49.85709013987798
sub-24_task-mfv_run-02_bold	0.0009188064516129033	0.009417095790322582	0	28.733268630161543	1.0902680172374786	1.007952085977383	0.4732	-1.0	0.14923407054417598	148	23.870967741935484	2.676208937916474	2.787344395218171	2.810514765179338	2.4307676533519125	0.0127157	-0.005364781711250544	0.020116789266467094	620	80	80	44	3.813734893047273	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	40.7865	0.0	858.5428	0.0	210407.0	0.0	4612.0	2626.0813	2.0833	5753.4725	31938.1755	32712.0	71193.0	13152.0	43898.0	8577.3582	51.96133448369801
sub-24_task-mfv_run-03_bold	0.0008454929577464789	0.010016595289514867	0	28.089867986426306	1.0861326218025074	1.0095983043573675	0.4737	-1.0	0.14066810524304094	126	19.718309859154928	2.710604223559006	2.8337147647696113	2.846892542314661	2.4512053635927447	0.00800672	-0.005613554734736681	0.02259957604110241	639	80	80	44	3.8992489710784755	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	40.5159	0.0	883.0084	0.0	210770.0	0.0	4800.0	2692.6353	2.2841	5523.2912	31776.3171	32651.0	70830.0	13209.0	43289.0	8373.6047	52.45748427417129
sub-24_task-smid_run-01_bold	0.0013241430948419302	0.009329301980033278	0	28.131291885433306	1.1015265666333327	1.0222291817833329	0.4742	-1.0	0.13874156141553992	106	17.63727121464226	2.7091922146073215	2.8216851353524324	2.853918468116505	2.4519730403530264	0.0082117	-0.006982825230807066	0.024026580154895782	601	80	80	44	3.8607730834245952	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	40.7546	0.0	863.0857	0.0	210542.0	0.0	4711.0	2600.9945	2.1934	5501.7805	31172.8883	32022.5	71058.0	12832.0	42675.0	8294.2649	52.678244527895004
sub-24_task-smid_run-02_bold	0.0010591514143094844	0.00959874993344426	0	28.187572269483354	1.0903281481166662	1.0149962320500003	0.4738	-1.0	0.13178008853144094	91	15.141430948419302	2.6693716764981317	2.7717369880864005	2.8187518020709037	2.4176262393370904	0.00988536	-0.0067148166708648205	0.02256825752556324	601	80	80	44	3.831575287409142	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	39.0447	0.0	840.3292	0.0	210268.0	0.0	4541.0	2500.0331	2.0851	5638.7981	31566.7873	32373.0	71332.0	13051.0	43324.0	8448.9461	51.02376932697371
sub-24_task-smid_run-03_bold	0.0008616611295681065	0.009392733023255814	0	28.13574100031616	1.0887931855074875	1.0168235489184687	0.4738	-1.0	0.13361418327109967	87	14.451827242524917	2.6945648298921654	2.791588839587656	2.8449036534608974	2.4472019966279426	0.0108313	-0.00656924769282341	0.021805990487337112	602	80	80	44	3.7993498868405315	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	40.2919	0.0	827.8541	0.0	210087.0	0.0	4476.0	2473.4298	2.0522	5607.3348	31270.227	32107.0	71513.0	12666.0	42954.0	8450.5972	52.2546678443905
sub-24_task-smid_run-04_bold	0.0008382225913621263	0.008917567558139534	0	27.9016473044426	1.0907290259401001	1.0148435127121453	0.4745	-1.0	0.1349240155716094	87	14.451827242524917	2.614742272171724	2.7051481003735134	2.76945921034885	2.3696195057928087	0.0117199	-0.007425653748214245	0.021556397899985313	602	80	80	44	3.9832976496491033	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	37.6224	0.0	853.7191	0.0	210645.0	0.0	4645.0	2548.115	2.2419	5407.9219	31424.3734	32203.0	70955.0	13721.0	42630.0	8084.4506	53.944541851524264
sub-25_task-mfv_run-01_bold	0.02910090761750405	0.10688222884927065	0	32.68063504665582	0.9688386600162345	0.9695282002597404	0.4547	304231744.0	0.20556580758293744	105	17.01782820097245	3.200119030922506	3.3579332740300982	3.3450703112943025	2.897353507443115	0.0162305	-0.002065284876152873	0.01002962701022625	617	80	80	44	3.6166727662053013	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	29.6989	2.9652	972.1204	2.0	217454.0	0.0	4993.0	2564.7802	1.7498	5490.5263	32264.1668	34046.0	64146.0	9993.0	44324.0	9413.5513	20.25545054260874
sub-25_task-mfv_run-02_bold	0.04175382911392404	0.10524068148734178	0	32.428965742329666	0.9434163600792399	0.9877647312836774	0.4559	189380768.0	0.23861445669719922	146	23.10126582278481	3.0749789654585498	3.2831851272020494	3.1691962403262766	2.772555528847323	0.0135767	-0.0018216267926618457	0.010060155764222145	632	80	80	44	3.7359904226469998	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	29.3653	2.9652	994.1504	2.0	217889.0	0.0	5078.0	2558.1085	1.8351	5438.6656	32373.0439	34003.0	63711.0	11072.0	43943.0	9101.3973	20.506933531025425
sub-25_task-mfv_run-03_bold	0.008447715654952075	0.05834493738019168	0	33.53673349006401	0.9673205826399995	0.9454108566080004	0.4551	1066660288.0	0.19817032190997133	105	16.773162939297123	2.970283119666805	3.132774018747294	3.109496241380617	2.6685790988725047	0.0230402	-0.0013091289438307285	0.007751242257654667	626	80	80	44	3.592806672712773	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	33.4332	1.4826	969.0031	1.0	217153.0	0.0	4939.0	2610.8877	1.6823	5757.4627	32256.2059	33909.0	64447.0	9966.0	44413.0	9437.952	26.634176703868434
sub-25_task-smid_run-01_bold	0.030516433333333336	0.13275992683333332	0	36.72969570050086	0.9700887442404008	1.0814017737395656	0.4607	136019056.0	0.3070109023708034	135	22.5	3.08085180486041	3.2230073504870496	3.247214757466939	2.7723333066272415	0.0120064	-0.006143021862953901	0.008102909661829472	600	80	80	44	3.9558876643744934	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	34.6481	4.4478	1085.1125	3.0	218451.0	0.0	5878.0	2803.36	2.0491	5099.2018	31741.1898	33034.0	63149.0	12690.0	42668.0	8350.5249	16.313856604509056
sub-25_task-smid_run-02_bold	0.01366991680532446	0.1417667058236273	0	37.15232990269995	0.8702340771333337	0.8764976000499994	0.4609	82505056.0	0.2894769165250849	179	29.78369384359401	3.304736986729187	3.4064703102099396	3.4971480863862903	3.0105925635913318	0.0157038	-0.00534621300175786	0.008546778932213783	601	80	80	44	3.6602206865071074	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	32.3519	5.9304	1065.2183	4.0	217260.0	0.0	5528.0	2724.0737	1.6859	5439.6791	31862.0003	33468.0	64340.0	10677.5	43707.0	9143.6399	17.13632888859138
sub-25_task-smid_run-03_bold	0.021794359400998338	0.15087856006655573	0	40.10664721485004	1.06799384125	1.1020967174333336	0.4644	48427292.0	0.3500150659413677	215	35.77371048252912	3.3250940010185714	3.3571629036733324	3.5856443811196863	3.0324747182626943	0.0272144	-0.00686474796384573	0.007464285008609295	601	80	80	44	3.834098587291041	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	39.5568	7.413	1111.3914	5.0	217365.0	0.0	5961.0	2832.3775	1.8374	5057.4747	31609.1863	33166.0	64235.0	11637.0	42878.0	8650.2058	15.468638933263719
sub-25_task-smid_run-04_bold	0.026349418604651162	0.11683349186046511	0	44.29889916643928	1.0973595052745433	1.1321484714975043	0.4621	86682872.0	0.5331643384139123	192	31.893687707641195	3.242915438817731	3.358792533274182	3.4272703098425983	2.9426834733364142	0.0157842	-0.00468532694503665	0.006348777562379837	602	80	80	44	3.6378453565580267	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	36.3126	5.9304	1052.9336	4.0	216738.0	0.0	5380.0	2679.5817	1.6468	5264.1109	31592.8021	33344.0	64862.0	10065.0	43313.0	9165.7945	16.544361419975758
sub-26_task-mfv_run-01_bold	0.003288578052550232	0.012152641298299847	0	30.79305652645513	1.2675618861919502	1.0443418433900935	0.4328	-1.0	0.12056657109458276	59	9.119010819165378	2.774597376251455	2.9242480965040687	2.9248740224189405	2.4746700098313545	0.0292499	-0.014605480246245861	0.008511057123541832	647	80	80	44	3.687018103879086	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	41.7688	0.0	1279.7496	0.0	222316.0	0.0	7559.0	4121.3605	1.9968	8056.8543	45789.0916	47996.0	59284.0	14674.0	62875.0	13017.4558	54.3450709648896
sub-26_task-mfv_run-02_bold	0.004001075949367089	0.011500458797468353	0	29.977611825927113	1.2721115159270995	1.0574737649445323	0.4329	-1.0	0.11452699849611621	40	6.329113924050633	2.784808487221477	2.918033281799011	2.9470555035086825	2.489336676356736	0.0343054	-0.0144517682492733	0.008327563293278217	632	80	80	44	3.702833547358288	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	42.3299	0.0	1244.5211	0.0	222109.0	0.0	7364.0	4005.3492	2.0098	7842.8847	45278.7905	47596.0	59491.0	14280.0	61856.0	12853.8319	55.4422213062644
sub-26_task-mfv_run-03_bold	0.002185152487961477	0.010128171781701445	0	29.602039714292605	1.2442176654983925	1.029462972652734	0.4323	-1.0	0.10553650279497243	29	4.654895666131621	2.7212820010053957	2.8650518012532165	2.900959208026476	2.3978349937364953	0.0211564	-0.014630760997533798	0.00838830228894949	623	80	80	44	3.754997012805602	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	42.5979	0.0	1233.4651	0.0	222515.0	0.0	7386.0	3976.1445	2.0989	7663.0728	44581.0479	46716.0	59085.0	14878.0	60835.0	12440.9166	58.44722623284906
sub-26_task-smid_run-01_bold	0.0027374376039933446	0.011666757737104825	0	29.750332581100036	1.2473267450499987	1.040253378783332	0.4329	-1.0	0.10452993478261623	35	5.8236272878535775	2.7616564112609887	2.889240689714914	2.925311059448259	2.470417484619794	0.0331429	-0.014122136868536472	0.008164292201399803	601	80	80	44	3.714413358886536	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	44.4191	0.0	1239.4753	0.0	222339.0	0.0	7372.0	3984.7989	1.9884	7735.5234	44419.8339	46613.0	59261.0	14385.0	60890.0	12549.1167	55.47918977262452
sub-26_task-smid_run-02_bold	0.004486156405990017	0.010649023760399334	0	30.260068422966658	1.3067367903333327	1.0755751056333336	0.4304	-1.0	0.10279297074369961	31	5.158069883527454	2.7379053453149846	2.864225875341877	2.934281429660207	2.41520873094287	0.0242543	-0.013350549153983593	0.007549875415861607	601	80	80	44	3.748662909654267	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	47.607	0.0	1154.86	0.0	222453.0	0.0	6877.0	3801.1511	2.0759	7521.8434	43961.84	46093.0	59147.0	14520.0	60040.0	12295.7469	57.890596851706505
sub-26_task-smid_run-03_bold	0.0028109484193011647	0.010050915374376041	0	29.542578601916695	1.2588399368000003	1.0481930856166677	0.4322	-1.0	0.1014836958984315	35	5.8236272878535775	2.7409362094449157	2.8947851340614403	2.9180740225390323	2.4099494717342735	0.0215869	-0.013897578231990337	0.006672592833638191	601	80	80	44	3.7000112404834122	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	47.1386	0.0	1199.111	0.0	222195.0	0.0	7168.0	3884.2068	1.9532	7730.8382	44179.4848	46351.0	59405.0	14302.0	60652.0	12527.1538	58.467651299899444
sub-26_task-smid_run-04_bold	0.0022887707641196012	0.011928947009966778	0	29.350710756189677	1.2365592399500842	1.0335627786855242	0.4332	-1.0	0.10574621295527578	31	5.149501661129568	2.7336995092281633	2.8770036528939906	2.91708142996397	2.40701344482653	0.0188847	-0.014444400556385517	0.00798828899860382	602	80	80	44	3.761913757088734	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	43.7685	0.0	1225.954	0.0	222441.0	0.0	7371.0	3913.7172	2.069	7536.9416	43851.0208	45954.0	59159.0	14719.0	59871.0	12215.4878	55.75509445974603
sub-27_task-mfv_run-01_bold	0.0013855676516329703	0.015488891819595644	0	32.45117110551397	1.2148914075233632	1.0086769844080998	0.482	-1.0	0.10325539006153812	32	4.976671850699844	2.9440529293518662	3.0566777237949068	3.099922167475627	2.675558896785066	0.0103555	-0.01605519838631153	0.020354924723505974	643	80	80	44	3.8705782284310195	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	55.1959	0.0	1137.1302	0.0	209549.0	0.0	6148.0	3501.8657	2.7713	5891.1373	34671.2633	36039.0	72051.0	12933.0	46158.0	9310.9473	49.019421234726906
sub-27_task-mfv_run-02_bold	0.003710225442834138	0.010603807165861514	0	32.880105750741976	1.288636522274194	1.0873744596612906	0.4823	-1.0	0.11181619194103831	24	3.864734299516908	2.8775402479191583	3.0050406876698124	3.0372332796938637	2.5903467763937993	0.0107993	-0.01559358462691307	0.019621310755610466	621	80	80	44	3.9209875278795017	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	50.4537	0.0	1131.4143	0.0	209556.0	0.0	6153.0	3418.5519	2.7576	5882.7586	34997.7821	36331.0	72044.0	13487.0	46526.0	9265.7137	54.64873100339901
sub-27_task-mfv_run-03_bold	0.001424224683544304	0.010475036629746835	0	32.71250058591128	1.2376863149286845	1.0191839858320133	0.4819	-1.0	0.09929022054201594	19	3.0063291139240507	2.904651358634322	3.0277480946761925	3.0648962421682806	2.6213097390584936	0.0142131	-0.01527553703635931	0.021966760978102684	632	80	80	44	3.899568964428686	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	48.2868	0.0	1107.799	0.0	209694.0	0.0	6061.0	3326.5802	2.7813	5749.7515	34105.1573	35401.0	71906.0	12911.0	45378.0	9078.1197	55.42905824095942
sub-27_task-smid_run-01_bold	0.014842766666666665	0.05267436018333334	0	35.28529481757931	1.0559765051919872	0.9572996100333891	0.4852	-1.0	0.20761746256385996	52	8.666666666666666	3.07717503717476	3.264018460873878	3.2227592023432834	2.7447474483071197	0.00554821	-0.01614679954946041	0.024345505982637405	600	80	80	44	3.955698510277745	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	44.3907	0.016	1170.6961	0.0	209697.0	0.0	6519.0	3413.7951	2.819	5649.9191	33877.0073	35163.0	71903.0	13270.0	44978.0	8889.1394	29.51874328055419
sub-27_task-smid_run-02_bold	0.01195626043405676	0.04501260679465777	0	36.84441257707358	1.1499708244147158	1.0298547608862885	0.4855	-1.0	0.27325114093741937	107	17.863105175292155	2.986769539322284	3.110785130246743	3.1086110562110645	2.740912431509046	0.00741802	-0.015882709994912148	0.02272673137485981	599	80	80	44	3.9581989932250403	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	41.8951	0.004	1125.1353	0.0	209322.0	0.0	6166.0	3235.8691	2.7244	5597.5574	33563.9448	34857.0	72278.0	13132.0	44561.0	8806.2169	30.0187822667649
sub-27_task-smid_run-03_bold	0.020831166666666668	0.062293587	0	34.42406583041735	1.1961172461101828	1.111710664858096	0.4871	86923157504.0	0.1868284087164489	88	14.666666666666666	3.0989434993898812	3.244374016776367	3.2337999428890383	2.818656538504239	0.00653481	-0.01654822751879692	0.02416149526834488	600	80	80	44	4.032921539928594	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	39.7623	0.1784	1196.8009	0.0	209583.0	0.0	6709.0	3404.3416	2.86	5598.4681	34164.5232	35467.0	72017.0	13885.0	45079.0	8794.3079	26.652586243930273
sub-27_task-smid_run-04_bold	0.029467083333333335	0.13880130383333336	0	37.46204706417361	0.9262708010851414	0.9117425179632715	0.4892	6376251392.0	0.3468683180803913	126	21.0	3.4601579716503696	3.75229623002836	3.613214751003146	3.0149629339196022	0.00600069	-0.0182328037917614	0.027899296954274178	600	80	80	44	4.272543851530166	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	31.848	0.6505	1272.9451	0.0	210562.0	0.0	7490.0	3508.5699	3.0862	5248.3264	33931.2838	35036.0	71038.0	15634.0	44284.0	8200.2092	17.54739308101125
sub-28_task-mfv_run-01_bold	0.0012013650793650794	0.012688538349206349	0	26.994699711653443	1.1346626848489678	1.0095398010333867	0.4826	-1.0	0.11158584228170314	38	6.031746031746032	2.752109946750083	2.876011060318928	2.9222480965393896	2.4580706833919304	0.0123916	-0.0018052333034574986	0.008646972477436066	630	80	80	44	3.8975156129058264	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	39.1663	0.0	1354.9612	0.0	208817.0	0.0	7448.0	3966.3028	2.6341	7008.724	44900.9069	46784.0	72783.0	16284.0	60160.0	12003.4615	52.08267262135632
sub-28_task-mfv_run-02_bold	0.0009953759999999999	0.01075669856	0	26.685489186778835	1.1435243250641034	1.0122849245993588	0.4988	332806112.0	0.10237996972673513	31	4.96	2.6242172439758864	2.75076661808638	2.7411073589977097	2.3807777548435696	0.00875375	-0.0048828464932739735	0.016441935673356056	625	80	80	44	4.095418334652841	0.7200000286102295	2.700000047683716	2.700000047683716	2.9700000286102295	24.4529	4.4478	1814.9703	3.0	208925.0	0.0	9926.0	4457.2857	2.8527	6678.3991	44638.6786	46448.0	72675.0	17943.0	58924.0	11341.3763	57.10267367819324
